"<java.io.OutputStream: void write(byte[])>","[B@e9841a3"
"<android.app.Activity: void setContentView(int)>","2130903077"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@1da38ed"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b90a322"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@c9601b3"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@3d57370"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@3ae76e9"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@ab9cf6e"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b65060f"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@76569c"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@96e98a5"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b37747a"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@c75f42b"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@2e04088"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@e551a21"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@eb85e46"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@15da807"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@a7cdd34"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@cc8375d"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@10c18d2"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@622bda3"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@1a498a0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@555ec59"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@96ef01e"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@69990ff"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@dca9ecc"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@96ff515"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Matrix: void setValues(float[])>","[F@495f02a"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@d803e1b"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@668dbb8"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@5e7cd91"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@37ae4f6"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@95aa0f7"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@eabfb64"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@92ab1cd"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@ae85a82"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@30e5593"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@ddf69d0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@13d9dc9"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2531.0923][0.0, 3.2727273, -381.98453][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@fc59cce"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2554.8684][0.0, 3.2727273, -384.7018][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@23eb7ef"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2580.5725][0.0, 3.2727273, -387.6394][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@29952fc"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2603.706][0.0, 3.2727273, -390.28323][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@d794d85"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2629.4102][0.0, 3.2727273, -393.22083][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@c22b7da"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2655.7568][0.0, 3.2727273, -396.23187][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b68e40b"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2689.172][0.0, 3.2727273, -400.05075][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@ca6a2e8"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2703.3093][0.0, 3.2727273, -401.66644][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@63d01"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2725.8003][0.0, 3.2727273, -404.23685][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@90477a6"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2749.5764][0.0, 3.2727273, -406.95413][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@3bfb5e7"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2771.4248][0.0, 3.2727273, -409.45108][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@9b70594"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2800.9844][0.0, 3.2727273, -412.8293][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b18a83d"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2828.6162][0.0, 3.2727273, -415.98724][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@8f06832"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2852.3923][0.0, 3.2727273, -418.70453][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --24"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@6c7c983"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2879.3816][0.0, 3.2727273, -421.789][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@c8e700"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2903.8003][0.0, 3.2727273, -424.5797][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@5ec8b39"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -2926.2913][0.0, 3.2727273, -427.15012][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --24"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --24"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
