<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 181"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837748"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/scratch.ogg"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837637"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2232 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4918 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837915"
<android.os.Handler: boolean sendEmptyMessageDelayed(int,long)>;"0","20000"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 32"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837610"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2129 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3824 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 188 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fba80d6","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@12e3f57"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/tapcheese.ogg"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837792"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 43"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837773"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3867 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837889"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837893"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3862 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837907"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 16"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837745"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837631"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837769"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b402bc4","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@5408aad"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/tapmouse.ogg"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837871"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 50 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837525"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837924"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h10m16s261ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837546"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/mousemove.ogg"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fa95c5c","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@688b65"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837663"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837767"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1615 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837801"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h9m28s553ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837719"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h6m46s635ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$3 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 143 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837720"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 15"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 240"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837513"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837886"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837729"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4657 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837839"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837882"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837506"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837534"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837817"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837750"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837885"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837934"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4505 KBytes"
<java.io.OutputStream: void write(byte[])>;"[B@4bd6158"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837871"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4c73bea","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@e11fedb"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837746"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4141 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3152 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3761 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837876"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837895"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2553 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5045 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2237 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837539"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837732"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 40"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 137 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2ad1414","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@b47d4bd"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2086 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6240dc9","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@c034cce"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837643"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"xuming","FeatureScrenn show = 1"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837509"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bab2236","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@80e3537"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837627"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837749"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2176 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1b26d78","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@9235c51"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@88bada3","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@172c8a0"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837511"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837555"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2027 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5172 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837577"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 332 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837795"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3839 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bb3db3a","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@13c33eb"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837708"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837933"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837763"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837515"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4428 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3768 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@85ffddc","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@4604ee5"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/micecheers.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 168"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837907"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837537"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4881 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837533"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h10m15s862ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 845 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4809 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 31"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837899"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837706"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837520"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","OPtions: ARGB_8888"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837839"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837911"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837559"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837927"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ca16685","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@dd35cda"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bcb260","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@4f16319"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b2ed1ac","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@dd9de75"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837525"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2092 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837903"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 111 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 765 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2174 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837610"
<android.location.Criteria: void setAccuracy(int)>;"2"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@54effde","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@84cc5bf"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c1a503a","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@28204eb"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837546"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837655"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837570"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837651"
