<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5a81ccc","0","12"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@f18a19e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@50cf74f"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@cde3948","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9e2d54","null","android.graphics.BitmapFactory$Options@82114fd"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@216b2d7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@a137a23"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ae6314","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@cc4866","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@290c453"
<android.util.Log: int d(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","RENDERER: Android Emulator OpenGL ES Translator (Google SwiftShader)","null"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7292392","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cea91bb","null","android.graphics.BitmapFactory$Options@9e936d8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@78e7fdd"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d39178b","null","android.graphics.BitmapFactory$Options@6fd9068"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@5eaa9ec"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@e5553e8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d5d1467","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@80bd7a5","null","android.graphics.BitmapFactory$Options@75d477a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@8f6b7bc"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4bd24dd","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@54b2b9a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@b66accb"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@69fbeb6"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hitvoice3.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@115af4a","0","240"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@61fc694","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@20df6a8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7e723b1","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@11fa167"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@855befb"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b55914a","null","android.graphics.BitmapFactory$Options@eef98bb"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ce6d42a","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@cf817e4"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@e4a5dcd","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8915d72","null","android.graphics.BitmapFactory$Options@889b5c3"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@541a4d","null","android.graphics.BitmapFactory$Options@860d902"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c56cea8","null","android.graphics.BitmapFactory$Options@1dd5dc1"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@49d2b93","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@3940bf9","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a465abc","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@e3a5471"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f73b87e","null","android.graphics.BitmapFactory$Options@5f021df"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5687870","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@e3c0a9b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@da2ea99","null","android.graphics.BitmapFactory$Options@d2eb15e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1780571","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bb94bd2","null","android.graphics.BitmapFactory$Options@96b74a3"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@68b083a"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a857770","null","android.graphics.BitmapFactory$Options@5d82ae9"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@b88807c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@6804a1b"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@47f8c48","0","8"
<android.util.Log: int i(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","org.anddev.andengine.util.pool.PoolUpdateHandler$1<TouchEventRunnablePoolItem> was exhausted, with 3 item not yet recycled. Allocated 1 more.","null"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d90bf3e","null","android.graphics.BitmapFactory$Options@8da819f"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ce1adb8","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@25b899b","null","android.graphics.BitmapFactory$Options@dc90138"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7e38473","null","android.graphics.BitmapFactory$Options@22c9f30"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@b5f2477"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@8f90e05"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/menu_win.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4de4bd7","null","android.graphics.BitmapFactory$Options@d0bfcc4"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4e320e3","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@89816eb"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/world2.png"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1073550","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c2cad05","null","android.graphics.BitmapFactory$Options@29b615a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@293646f"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{67f8ca5 V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@dc7587a"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@61dea43","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@d3dadc3"
<android.util.Log: int d(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","onSurfaceCreated","null"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@878d6d4"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a46d163","null","android.graphics.BitmapFactory$Options@9858160"
<android.util.Log: int i(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","org.anddev.andengine.util.pool.PoolUpdateHandler$1<TouchEventRunnablePoolItem> was exhausted, with 1 item not yet recycled. Allocated 1 more.","null"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@4c05c69"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5e52789","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5cc17cd","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4e1a68d","null","android.graphics.BitmapFactory$Options@2e11042"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ea71190","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@9d76a45","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@97379f9","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9890edd","null","android.graphics.BitmapFactory$Options@dd0da52"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@b3edae7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@c5c6b80","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@e929fea"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@f56fcbc"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b29d369","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@3a3572","null","android.graphics.BitmapFactory$Options@d3dadc3"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@6afa3b7","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3c157eb"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7d5c0ef","null","android.graphics.BitmapFactory$Options@ea627fc"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@881d2ec","null","android.graphics.BitmapFactory$Options@c12e6b5"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@5195626"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@33c083c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@18103ef"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b155a02","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@88ab36f","null","android.graphics.BitmapFactory$Options@c94687c"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win8.ogg"
<android.util.Log: int d(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","EXTENSIONS_VERXTEXBUFFEROBJECTS = true","null"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@490ebf","null","android.graphics.BitmapFactory$Options@853a98c"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a2392db","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6ded66c","null","android.graphics.BitmapFactory$Options@5be6435"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ffa48a4","null","android.graphics.BitmapFactory$Options@28b160d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1854554","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@9021a45"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8a7b218","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@9d1ce73"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d644c50","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4d5fc7b","null","android.graphics.BitmapFactory$Options@42c2a98"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win6.ogg"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"android.widget.RelativeLayout{7847c1d V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@ca7de92"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@f1431c0"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cf00748","null","android.graphics.BitmapFactory$Options@e1b39e1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@29bdd69","null","android.graphics.BitmapFactory$Options@20973ee"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@21226ae"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@107aec"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@d51a358"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@bce0a4b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9fcd5ea","null","android.graphics.BitmapFactory$Options@6d090db"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f53b7af","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@4cb8e20"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ee528d4","null","android.graphics.BitmapFactory$Options@1fb2a7d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@b2c0290"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@2d02935"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@781d7b3","0","12"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@752123e","null","android.graphics.BitmapFactory$Options@974d89f"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hitvoice1.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@627e2a2","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@715f7b8","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a125a31","null","android.graphics.BitmapFactory$Options@4318516"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ebacb9","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1ab28ca","null","android.graphics.BitmapFactory$Options@28a1a3b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@d57408e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@c905ceb","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1b695b5","0","8"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/particle_launcher.png"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@4c06971"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ff1af7","null","android.graphics.BitmapFactory$Options@8dfed64"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2d3545b","null","android.graphics.BitmapFactory$Options@110d4f8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@f1f878a"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@558a2f1","null","android.graphics.BitmapFactory$Options@fc8fed6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@acb278f"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@a93b6bc"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@77236be","null","android.graphics.BitmapFactory$Options@d43631f"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/menu_main.png"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@6fdea33","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fa8f8e4","null","android.graphics.BitmapFactory$Options@b1fa14d"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5ec9e70","null","android.graphics.BitmapFactory$Options@8a5c5e9"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f0965c1","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2d382d6","null","android.graphics.BitmapFactory$Options@d701957"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@8fb3964"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d2ae79f","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b006eb5","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@80e6f04","null","android.graphics.BitmapFactory$Options@510aced"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@72c95ad","0","24"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@42d80dd","null","android.graphics.BitmapFactory$Options@c916452"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@3074921"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{3c406 V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@9f87ac7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8c0f4f7","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8d0a036","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@9dcfa87"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@857fd7a","null","android.graphics.BitmapFactory$Options@30e492b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@5c283e1"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@6804a1b","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@d3871b5"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@334a724"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@23bc0da"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@a50c66d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@cf730c8","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@8b29174"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@e4a5dcd","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@e2f15c1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a4f4b14","null","android.graphics.BitmapFactory$Options@21b3fbd"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@44b0596","0","240"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ea9d2b9","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@59cfd","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cc7779c","null","android.graphics.BitmapFactory$Options@607a5a5"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@85a6d0f","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@9f39b63"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@83a9e2a","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d41def9","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@ee05ebb"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5bb4651","null","android.graphics.BitmapFactory$Options@3cfceb6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@8cfbb72"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6190eeb","null","android.graphics.BitmapFactory$Options@ff92448"
