<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1905.806][0.0, 3.2727273, -1981.2974][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@71b1d37"
<android.graphics.Matrix: void setValues(float[])>;"[F@b3a5475"
<android.graphics.Matrix: void setValues(float[])>;"[F@194ba10"
<android.graphics.Matrix: void setValues(float[])>;"[F@991d667"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2853.1414][0.0, 3.2727273, -1865.1488][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2277.0068][0.0, 3.2727273, -1703.3671][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3697.0906][0.0, 3.2727273, -295.74292][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5d1d964"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","50.994003"
<android.graphics.Matrix: void setValues(float[])>;"[F@b6ad397"
<android.graphics.Matrix: void setValues(float[])>;"[F@ee0ca20"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1265.1338][0.0, 3.2727273, -1908.0776][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------652.15125"
<android.graphics.Matrix: void setValues(float[])>;"[F@21643b5"
<android.graphics.Matrix: void setValues(float[])>;"[F@c89d7f4"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e4d689"
<android.graphics.Matrix: void setValues(float[])>;"[F@4ca3096"
<android.graphics.Matrix: void setValues(float[])>;"[F@4cc4031"
<android.graphics.Matrix: void setValues(float[])>;"[F@1fe5e1e"
<android.graphics.Matrix: void setValues(float[])>;"[F@2b2ad2c"
<android.graphics.Matrix: void setValues(float[])>;"[F@aedab49"
<android.graphics.Matrix: void setValues(float[])>;"[F@8074e8c"
<android.graphics.Matrix: void setValues(float[])>;"[F@8ba453e"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------201"
<android.graphics.Matrix: void setValues(float[])>;"[F@fd85ab3"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","0.0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3214.283][0.0, 3.2727273, -1906.422][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 74.7426][0.0, 3.2727273, -1376.84][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@4ee1135"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","16.524006"
<android.graphics.Matrix: void setValues(float[])>;"[F@89a9d25"
<android.graphics.Matrix: void setValues(float[])>;"[F@885bb"
<android.graphics.Matrix: void setValues(float[])>;"[F@9cad878"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------916.5712"
<android.graphics.Matrix: void setValues(float[])>;"[F@2dee83a"
<android.graphics.Matrix: void setValues(float[])>;"[F@56a126e"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------826"
<android.graphics.Matrix: void setValues(float[])>;"[F@609c6b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2635.6567][0.0, 3.2727273, -1554.7244][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b8a195"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------394"
<android.graphics.Matrix: void setTranslate(float,float)>;"-131.42625","105.28555"
<android.graphics.Matrix: void setValues(float[])>;"[F@2d79a86"
<android.graphics.Matrix: void setValues(float[])>;"[F@925259d"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2296.223][0.0, 3.2727273, -135.64368][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1250.0696][0.0, 3.2727273, -16.083363][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -27.610395][0.0, 3.2727273, -759.4879][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","31.014006"
<android.graphics.Matrix: void setValues(float[])>;"[F@1396780"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c26976"
<android.graphics.Matrix: void setValues(float[])>;"[F@8aba9f3"
<android.graphics.Matrix: void setRotate(float,float,float)>;"330.0","1723.0134","806.9308"
<android.graphics.Matrix: void setValues(float[])>;"[F@4b113b2"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2452.1533][0.0, 3.2727273, -75.7994][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@959d672"
<android.graphics.Matrix: void setValues(float[])>;"[F@eea9447"
<android.graphics.Matrix: void setValues(float[])>;"[F@b7b25a6"
<android.graphics.Matrix: void setValues(float[])>;"[F@6f661b0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2914.1885][0.0, 3.2727273, -1872.1255][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setRotate(float,float,float)>;"240.0","1656.0474","819.20044"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------722"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2771.4248][0.0, 3.2727273, -409.45108][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------668.6775"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------239"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------471.63376"
<android.graphics.Matrix: void setValues(float[])>;"[F@70509ce"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4169.402][0.0, 3.2727273, -349.72134][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@eb4bdbe"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------1003.01624"
<android.graphics.Matrix: void setValues(float[])>;"[F@2346b55"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c7a0dd"
<android.graphics.Matrix: void setValues(float[])>;"[F@ad11879"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------828.855"
<android.graphics.Matrix: void setValues(float[])>;"[F@9920296"
<android.graphics.Matrix: void setValues(float[])>;"[F@79c9d5c"
<android.graphics.Matrix: void setValues(float[])>;"[F@32d1c0b"
<android.graphics.Matrix: void setValues(float[])>;"[F@94afb50"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------719.82"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4721.112][0.0, 3.2727273, -1620.9165][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------990.3038"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","52.325996"
<android.graphics.Matrix: void setValues(float[])>;"[F@3f9dcda"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------238"
<android.graphics.Matrix: void setValues(float[])>;"[F@bef7282"
<android.graphics.Matrix: void setValues(float[])>;"[F@5426986"
<android.graphics.Matrix: void setValues(float[])>;"[F@1ae3e2a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -647.22675][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e44bc7d"
<android.graphics.Matrix: void setValues(float[])>;"[F@599f99e"
<android.graphics.Matrix: void setValues(float[])>;"[F@df61ea3"
<android.graphics.Matrix: void setValues(float[])>;"[F@92ce74d"
<android.graphics.Matrix: void setValues(float[])>;"[F@21af1e"
<android.graphics.Matrix: void setValues(float[])>;"[F@c59793"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2248.4492][0.0, 3.2727273, -52.51892][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@bc0eeea"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e7cd91"
<android.graphics.Matrix: void setValues(float[])>;"[F@5d2c523"
<android.graphics.Matrix: void setValues(float[])>;"[F@e039a2e"
<android.graphics.Matrix: void setValues(float[])>;"[F@1745ee2"
<android.graphics.Matrix: void setValues(float[])>;"[F@f70bbcc"
<android.graphics.Matrix: void setValues(float[])>;"[F@7b10d90"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------870.8063"
<android.graphics.Matrix: void setValues(float[])>;"[F@b5f22b3"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------0.0"
<android.graphics.Matrix: void setValues(float[])>;"[F@fd8197a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1586.1492][0.0, 3.2727273, -54.49248][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@9694408"
<android.graphics.Matrix: void setValues(float[])>;"[F@b9088bb"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -296.2172][0.0, 3.2727273, -790.18585][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------63.5625"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4e9e9f"
<android.graphics.Matrix: void setValues(float[])>;"[F@b632f1a"
<android.graphics.Matrix: void setValues(float[])>;"[F@79740a1"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1322.6833][0.0, 3.2727273, -24.382084][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"scaled_x","1.4209687"
<android.graphics.Matrix: void setValues(float[])>;"[F@5f8fe17"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------82.65375"
<android.graphics.Matrix: void setValues(float[])>;"[F@93e3835"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4286.782][0.0, 3.2727273, -2028.9932][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e8c2f1"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","play sound --24"
<android.graphics.Matrix: void setValues(float[])>;"[F@5061ccd"
<android.graphics.Matrix: void setValues(float[])>;"[F@ef2deac"
<android.graphics.Matrix: void setTranslate(float,float)>;"-10.007437","-61.736088"
<android.graphics.Matrix: void setValues(float[])>;"[F@1a060c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -627.3979][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------605"
<android.graphics.Matrix: void setValues(float[])>;"[F@f2dbb28"
<android.graphics.Matrix: void setValues(float[])>;"[F@a2f6cba"
<android.graphics.Matrix: void setValues(float[])>;"[F@26146e2"
<android.graphics.Matrix: void setValues(float[])>;"[F@8443170"
<android.graphics.Matrix: void setValues(float[])>;"[F@21e46fa"
<android.graphics.Matrix: void setValues(float[])>;"[F@162f4d8"
<android.graphics.Matrix: void setValues(float[])>;"[F@1e4ca5a"
<android.graphics.Matrix: void setValues(float[])>;"[F@7129cf1"
<android.graphics.Matrix: void setValues(float[])>;"[F@d9a8e75"
<android.graphics.Matrix: void setValues(float[])>;"[F@8deb3b8"
<android.graphics.Matrix: void setValues(float[])>;"[F@97ccb9"
<android.graphics.Matrix: void setValues(float[])>;"[F@e99d731"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2073.3586][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------33.0525"
<android.graphics.Matrix: void setValues(float[])>;"[F@16a1d30"
<android.graphics.Matrix: void setValues(float[])>;"[F@a43e150"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1654.6255][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4835.2764][0.0, 3.2727273, -1806.1097][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@1668a55"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -395.63068][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------793.26"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------150"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4060.5867][0.0, 3.2727273, -2003.1423][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@caa8553"
<android.graphics.Matrix: void setValues(float[])>;"[F@96e98a5"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1868.8933][0.0, 3.2727273, -86.80609][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------579"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------616.5563"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","93.58199"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------573.33374"
<android.graphics.Matrix: void setValues(float[])>;"[F@e9dc2c6"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------540.28125"
<android.graphics.Matrix: void setValues(float[])>;"[F@824f8c"
<android.graphics.Matrix: void setValues(float[])>;"[F@57008a7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -145.66922][0.0, 3.2727273, -1402.0298][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@bc12653"
<android.graphics.Matrix: void setValues(float[])>;"[F@ab3f781"
<android.graphics.Matrix: void setValues(float[])>;"[F@13c16b6"
<android.graphics.Matrix: void setValues(float[])>;"[F@ee10c25"
<android.graphics.Matrix: void setValues(float[])>;"[F@99fcb4"
<android.graphics.Matrix: void setValues(float[])>;"[F@665b234"
<android.graphics.Matrix: void setValues(float[])>;"[F@83f79b4"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"java.lang.String>>>>>>>>>>>>>","hold off"
<android.graphics.Matrix: void setValues(float[])>;"[F@f2f3155"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2116.5413][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3852.5999][0.0, 3.2727273, -313.5154][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@45484a4"
<android.graphics.Matrix: void setValues(float[])>;"[F@1a74710"
<android.graphics.Matrix: void setValues(float[])>;"[F@fbbb74b"
<android.graphics.Matrix: void setValues(float[])>;"[F@b80d266"
<android.graphics.Matrix: void setValues(float[])>;"[F@aaf6943"
<android.graphics.Matrix: void setValues(float[])>;"[F@9593bcf"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1779.2942][0.0, 3.2727273, -122.64483][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------225.98999"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------814"
<android.graphics.Matrix: void setValues(float[])>;"[F@88b3369"
<android.graphics.Matrix: void setValues(float[])>;"[F@be77060"
<android.graphics.Matrix: void setValues(float[])>;"[F@b90a322"
<android.graphics.Matrix: void setValues(float[])>;"[F@edb8d0f"
<android.graphics.Matrix: void setValues(float[])>;"[F@e65ed2a"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------354.67874"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------611"
<android.graphics.Matrix: void setValues(float[])>;"[F@4ca12f6"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4ec211"
<android.graphics.Matrix: void setValues(float[])>;"[F@4c9aada"
<android.graphics.Matrix: void setTranslate(float,float)>;"-76.056526","157.8058"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -597.2875][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3328a68"
<android.graphics.Matrix: void setValues(float[])>;"[F@a6d8d41"
<android.graphics.Matrix: void setValues(float[])>;"[F@61af50e"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","**************************surface Changed"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 164.7066][0.0, 3.2727273, -1366.5583][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b946bc0"
<android.graphics.Matrix: void setValues(float[])>;"[F@5a079ee"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------761.47876"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e4794f"
<android.graphics.Matrix: void setValues(float[])>;"[F@708e830"
<android.graphics.Matrix: void setValues(float[])>;"[F@c89ebc7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4136.1216][0.0, 3.2727273, -121.83698][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1198.946][0.0, 3.2727273, -1900.5133][0.0, 0.0, 1.0]}"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"?"
<android.graphics.Matrix: void setValues(float[])>;"[F@242682c"
<android.graphics.Matrix: void setValues(float[])>;"[F@578dab6"
<android.graphics.Matrix: void setValues(float[])>;"[F@f0a9aa9"
<android.graphics.Matrix: void setValues(float[])>;"[F@2a246e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1665.8315][0.0, 3.2727273, -63.599045][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@dac8cc9"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1833.7794][0.0, 3.2727273, -1594.9569][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 77.13341][0.0, 3.2727273, -747.51715][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@17de505"
<android.graphics.Matrix: void setValues(float[])>;"[F@5fef6d3"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1215.0913][0.0, 3.2727273, -58.16449][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5055af4"
<android.graphics.Matrix: void setValues(float[])>;"[F@ea1b086"
<android.graphics.Matrix: void setValues(float[])>;"[F@67d3c5"
<android.graphics.Matrix: void setValues(float[])>;"[F@d1394a7"
<android.graphics.Matrix: void setValues(float[])>;"[F@6e4b8c9"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1524.7443][0.0, 3.2727273, -1937.7476][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-96.0714","439.33356"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1092.2744][0.0, 3.2727273, -1888.3221][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------377.56125"
<android.graphics.Matrix: void setValues(float[])>;"[F@7e9ab11"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------241"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2257.1453][0.0, 3.2727273, -826.9051][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5ab544f"
<android.graphics.Matrix: void setValues(float[])>;"[F@13e1b03"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------764.8087"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4207.4556][0.0, 3.2727273, -1734.3586][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b68e40b"
<android.graphics.Matrix: void setValues(float[])>;"[F@8b4d96"
<android.graphics.Matrix: void setValues(float[])>;"[F@b4d3a66"
<android.graphics.Matrix: void setValues(float[])>;"[F@610d7f1"
<android.graphics.Matrix: void setValues(float[])>;"[F@824cbb5"
<android.graphics.Matrix: void setValues(float[])>;"[F@647d4bf"
<android.graphics.Matrix: void setValues(float[])>;"[F@b07db19"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2536.6765][0.0, 3.2727273, -858.8515][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@7f7be16"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------663.3225"
<android.graphics.Matrix: void setValues(float[])>;"[F@d4bcbe7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2008.143][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@dd8ff92"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"com.xsniper.likeshwe.SniperView>>>>>>>>>>>>>","Thread id: 247"
<android.graphics.Matrix: void setValues(float[])>;"[F@5ec48ff"
<android.graphics.Matrix: void setValues(float[])>;"[F@4469664"
<android.graphics.Matrix: void setValues(float[])>;"[F@f2728d"
<android.graphics.Matrix: void setValues(float[])>;"[F@4267f85"
<android.graphics.Matrix: void setValues(float[])>;"[F@850658d"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------451"
<android.graphics.Matrix: void setValues(float[])>;"[F@3f116ab"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2846.3506][0.0, 3.2727273, -1768.4349][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@d4bc15b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4588.44][0.0, 3.2727273, -1967.5306][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2796e4"
<android.graphics.Matrix: void setValues(float[])>;"[F@258ebd2"
<android.graphics.Matrix: void setValues(float[])>;"[F@53936d9"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------32"
<android.graphics.Matrix: void setValues(float[])>;"[F@da86248"
<android.graphics.Matrix: void setValues(float[])>;"[F@5b47e0a"
<android.graphics.Matrix: void setValues(float[])>;"[F@95aa0f7"
<android.graphics.Matrix: void setValues(float[])>;"[F@d6776f8"
<android.graphics.Matrix: void setValues(float[])>;"[F@bd3a958"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2022.3909][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@63c858b"
<android.graphics.Matrix: void setValues(float[])>;"[F@6eae842"
<android.graphics.Matrix: void setValues(float[])>;"[F@c75c971"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1337.1853][0.0, 3.2727273, -72.11809][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@f1fe9f2"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2028.4125][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-12.0089245","-71.083305"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4246.3403][0.0, 3.2727273, -55.300323][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3d3e97b"
<android.graphics.Matrix: void setRotate(float,float,float)>;"330.0","1694.7021","638.23413"
<android.graphics.Matrix: void setValues(float[])>;"[F@aab9eb4"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2028.3796][0.0, 3.2727273, -800.76044][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","57.887997"
<android.graphics.Matrix: void setValues(float[])>;"[F@41f7a5"
<android.graphics.Matrix: void setValues(float[])>;"[F@3a43143"
<android.graphics.Matrix: void setValues(float[])>;"[F@7d62caa"
<android.graphics.Matrix: void setValues(float[])>;"[F@90f6742"
<android.graphics.Matrix: void setValues(float[])>;"[F@7c88849"
<android.graphics.Matrix: void setValues(float[])>;"[F@f614ef6"
<android.graphics.Matrix: void setRotate(float,float,float)>;"360.0","1690.8367","651.83075"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4427.79][0.0, 3.2727273, -1949.1708][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3363.3662][0.0, 3.2727273, -1923.46][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3973.4084][0.0, 3.2727273, -327.32214][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@9a9f232"
<android.graphics.Matrix: void setValues(float[])>;"[F@8608c00"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2886.8345][0.0, 3.2727273, -1773.0616][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1127.9756][0.0, 3.2727273, -2.1297605][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@a7c5dd2"
<android.graphics.Matrix: void setValues(float[])>;"[F@952e1f9"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 286.8006][0.0, 3.2727273, -1352.6047][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@7936241"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2003.3693][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5f3673c"
<android.graphics.Matrix: void setValues(float[])>;"[F@70d1bbf"
<android.graphics.Matrix: void setValues(float[])>;"[F@6021ad8"
