<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837622"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837917"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-47s500ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$3 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837658"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837595"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837634"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 41"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837916"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837920"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837870"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837840"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837914"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3596 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3812 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837636"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2759 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3875 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5020 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837800"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 184"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837676"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837520"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837527"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837537"
<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>;"{(0,0)(fillxfill) ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837805"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837680"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 88"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837584"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837556"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4108 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837869"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837619"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837790"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837738"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1226 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4815 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837842"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2213 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 80"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m29s48ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837856"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 57"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3934 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 80"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5070 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2405 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3851 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837628"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1682 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837714"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837623"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2198 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837550"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837688"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837705"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1914 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3833 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837759"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837833"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2231 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m0s417ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837815"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 30"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837891"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837851"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 288"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 13"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 216"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837728"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837657"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837775"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837894"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-52s885ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837574"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837587"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837854"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837787"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3823 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3797 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837909"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837575"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1570 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837560"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 224"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837810"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3848 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837779"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3372 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837559"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837623"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837703"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837614"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837685"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1750 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 70 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837868"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3798 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837648"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837786"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837683"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837792"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837889"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837567"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837907"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 16"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 50 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837525"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3852 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 115"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3814 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-53s592ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1615 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 15"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3485 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837641"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837871"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837781"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837785"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2428 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5045 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2086 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m46s913ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837528"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837643"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837627"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5172 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2152 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3916 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837844"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837515"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m29s447ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1516 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3768 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4814 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 845 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1973 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837899"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837813"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837598"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837715"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1991 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m2s818ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837546"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837870"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837557"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837651"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837645"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837880"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837904"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 168"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837801"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837707"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3877 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837764"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 834 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837878"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837697"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837785"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-3m30s457ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 35"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837793"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3919 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 692 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837821"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837824"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837925"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3901 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837833"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837731"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837822"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837926"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837711"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3724 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837615"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 46"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837588"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 184"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837694"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1770 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837806"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2656 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837519"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837566"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837521"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 27"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837653"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837703"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5197 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837691"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3819 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837892"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 813 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837717"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837827"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5146 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-3m30s557ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$3 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2463 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837857"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3913 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837599"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837561"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 27"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837812"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837624"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837934"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837797"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837832"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837593"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837850"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837512"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 162 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837930"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837929"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837866"
<android.media.AudioManager: void setStreamVolume(int,int,int)>;"3","5","1"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3911 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-53s575ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837790"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2335 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837873"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837659"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1331 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2132 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1968 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4959 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837532"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2171 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837896"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837558"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2646 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837758"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837715"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 18"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2452 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 103"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1637 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3516 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837704"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837913"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2049 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837505"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837804"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4799 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837578"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2111 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 120"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 120"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837743"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837888"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 56"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837851"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837906"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837674"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4254 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837771"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837837"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837637"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 824 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2370 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3915 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837510"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 34"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837594"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837722"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837545"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837896"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3870 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837567"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837573"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 96 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4219 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837607"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3821 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837659"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m20s1ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2226 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837915"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2597 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837508"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 55"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 21"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837524"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837552"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3638 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837560"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837630"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837820"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837865"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837908"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837723"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4185 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837621"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837832"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837675"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837735"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837830"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 48"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837595"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837622"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m40s943ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837811"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837780"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837627"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837789"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m40s825ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3697 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837739"
